1027,24442,49910,7701,1538,4101,539,15170,31361,6235,74647,151341,16617,90123,183319,3659,151396,306891,21558,151396,307917,7
1028,50103,101233,14430,514,2054,109,15476,31977,7749,76749,155550,12649,92225,187529,12161,153498,311102,15785,153498,312129,4
1029,65516,132060,18613,1541,4109,4726,15475,31977,3647,76748,155551,22239,91825,186733,3176,148638,301387,11648,148638,302415,4
1030,25459,51947,7339,515,2058,109,15476,31979,5361,72289,146630,16392,86134,175349,2799,143624,291358,21287,143624,292387,6
1031,24032,49092,7316,1544,4117,315,15224,31478,5266,72714,147485,16286,86559,176205,2796,144657,293431,20593,144657,294461,4
1032,40987,83005,12687,516,2062,109,13845,28717,2805,71943,145940,16982,85788,174661,2951,143886,291888,21908,143886,292919,4
1033,9162,19356,2919,1547,4125,324,13845,28718,3956,71943,145942,22633,85812,174712,2779,146743,297606,22640,146743,298638,8
1034,20864,42761,6387,517,2066,108,13845,28719,5399,74776,151614,17272,88645,180385,2788,149576,303280,21594,149576,304313,4
1035,46691,94416,14103,1550,4133,316,13845,28720,2851,74776,151616,19304,88645,180388,12871,147179,298490,12366,147179,299524,4
1036,67613,136261,22958,518,2070,109,13869,28773,3137,72403,146871,21568,86272,175644,2778,144806,293747,12559,144806,294782,4
1037,33665,68366,14176,1553,4141,315,13869,28774,2781,72403,146873,16515,87669,178441,3146,146651,297441,21073,146651,298477,4
1038,23547,48131,7504,519,2074,113,13869,28775,4979,72851,147774,16540,88117,179343,3416,147099,298344,20967,147099,299381,4
1039,87611,176260,28299,1556,4149,321,13869,28776,2802,72850,147775,20992,88116,179345,3101,147341,298833,12612,147341,299871,4
1040,43384,87807,13737,520,2078,109,15266,31568,3114,74491,151054,16251,89757,182625,12635,148982,302114,12054,148982,303153,7
1041,53817,108674,15759,1559,4157,316,15266,31569,7569,74490,151055,12938,89984,183083,12117,153725,311605,14397,153725,312645,4
1042,27129,55299,7553,521,2082,109,15266,31570,5568,79007,160088,17498,94501,192117,3194,158242,320640,22579,158242,321681,4
1043,27903,56848,8108,1562,4165,505,15266,31571,5502,79007,160090,17174,94501,192120,3225,156605,317370,21777,156605,318412,6
1044,34928,70899,11621,522,2086,123,15494,32028,3115,77598,157274,17388,93092,189305,3283,155196,314556,21085,155196,315599,4
1045,54811,110666,15713,1565,4173,456,14790,30621,8026,76140,154363,21403,91504,186135,3096,157134,318439,14907,157134,319483,4
1046,40959,82963,12528,523,2090,110,14790,30622,3362,80420,162917,18005,95784,194690,11877,161414,326995,13484,161414,328040,4
1047,32947,66938,11254,1568,4181,317,14790,30623,2960,80419,162918,18020,95783,194692,3247,158027,320226,21618,158027,321272,4
1048,24471,49989,7323,524,2094,119,15364,31771,5279,77608,157303,17194,92972,189078,3132,155216,314613,21666,155216,315660,4
1049,2501,6050,741,1571,4189,316,15363,31771,5041,77607,157304,19946,93674,190486,3281,156910,318006,21954,156910,319054,4
1050,44834,90717,13404,525,2098,111,15364,31773,3138,78600,159289,17570,94667,192472,12013,157903,319993,13264,157903,321042,4
1051,34997,71044,11814,1574,4197,321,15363,31773,3078,78599,159290,20092,94666,192474,12351,159106,322404,13419,159106,323454,4
1052,14779,30609,5470,526,2102,167,16067,33183,6205,80507,163112,24658,96574,196297,3557,161014,326228,22925,161014,327279,4
1053,24783,50618,7114,1577,4205,320,16066,33183,6139,80505,163112,17808,98138,199430,3670,163280,330766,23121,163280,331818,4
1054,50874,102801,15442,527,2106,111,16067,33185,8367,81209,164515,28476,98842,200834,4162,163984,332171,13074,163984,333224,4
1055,27528,56110,7798,1580,4213,329,16066,33185,5487,81207,164515,17817,98840,200835,3679,161605,327419,24633,161605,328473,4
1056,34278,69611,14808,528,2110,111,17633,36316,4041,80398,162901,19776,98031,199222,12737,160796,325807,13075,160796,326862,4
1057,11340,23736,3364,1583,4221,322,17632,36316,4659,80397,162902,19496,95228,193620,2985,160926,326072,22284,160926,327128,4
1058,18791,38639,5988,529,2114,111,17633,36318,5742,83331,168766,17756,98162,199485,3009,163860,331938,22340,163860,332995,4
1059,26568,54194,7520,1586,4229,331,15916,32885,5547,76504,155116,16873,93396,189958,3537,156720,317664,21851,156720,318722,4
1060,82779,166617,25699,530,2118,112,16892,34843,3406,80216,162544,21735,97108,197387,3414,160432,325094,13191,160432,326153,4
1061,55994,113048,15554,1589,4237,329,16892,34844,8071,80215,162545,21544,97090,197355,3382,159734,323703,12924,159734,324763,4
1062,63193,127447,17468,531,2122,114,16892,34845,7753,79536,161187,21774,96411,195998,3397,159055,322347,14136,159055,323408,4
1063,20781,42624,6342,1592,4245,321,16892,34846,5704,79535,161188,17009,96410,196000,3448,158183,320608,21341,158183,321670,4
1064,73765,148589,23659,532,2126,112,16875,34810,3393,78648,159413,21761,95523,194226,3402,157296,318835,12922,157296,319898,4
1065,60266,121596,19391,1595,4253,351,16875,34811,7747,78648,159415,21759,92942,189067,2878,158541,321329,13657,158541,322393,4
1066,49742,100549,14849,533,2130,125,16875,34812,8467,82474,167075,22423,96768,196728,3336,162367,328991,13297,162367,330056,5
1067,41020,83106,12635,1598,4261,327,16875,34813,3435,82474,167077,17709,96768,196731,11620,158054,320369,13862,158054,321435,4
1068,15139,31345,4100,534,2134,127,14294,29649,3973,75580,153285,19171,89874,182940,2871,151160,306579,21620,151160,307646,9
1069,50917,102902,14558,1601,4269,325,14293,29649,7280,75579,153286,12426,91908,187012,11971,158351,320966,16011,158351,322034,4
1070,25445,51959,8016,535,2138,114,14294,29651,5102,80737,163603,17754,97066,197330,3733,163509,331285,22751,163509,332354,4
1071,48448,97966,14883,1604,4277,436,14293,29651,2956,80736,163604,18163,97065,197332,12212,162534,329340,13107,162534,330410,4
1072,11657,24385,3402,536,2142,112,16329,33726,4716,81798,165732,20125,98404,200015,3335,164132,332542,22311,164132,333613,4
1073,40303,81678,12698,1607,4285,327,16606,34273,3351,82334,166801,18046,98681,200567,12315,165603,335483,13725,165603,336555,4
1074,24405,49883,7354,537,2146,112,16606,34274,6425,83528,169187,24315,99875,202954,3466,166797,337871,22927,166797,338944,7
1075,30771,62616,8357,1610,4293,341,16606,34275,5592,83527,169188,18527,99874,202956,12979,166303,336888,15882,166303,337962,4
1076,25657,52389,7640,538,2150,114,16347,33764,5525,82776,167693,20260,99123,201462,3758,165552,335395,23960,165552,336470,4
1077,74681,150438,24026,1613,4301,325,16347,33765,3278,82776,167695,22820,99291,201801,3307,163650,331595,13336,163650,332671,4
1078,12881,26839,3629,539,2154,114,16347,33766,4384,80706,163558,19725,97221,197665,3589,161580,327460,23179,161580,328537,4
1079,46068,93214,17832,1616,4309,326,16347,33767,3353,80706,163560,17351,97221,197668,11979,166192,336688,15325,166192,337766,4
1080,30035,61149,8209,540,2158,116,16515,34105,5465,85486,173122,18255,102001,207231,12177,170972,346252,14127,170972,347331,4
1081,26744,54568,7757,1619,4317,337,16514,34105,5525,85484,173122,18523,101026,205286,3602,165949,336212,23317,165949,337292,7
1082,50049,101179,14719,541,2162,114,16515,34107,7729,81438,165031,22145,96980,197196,3507,161903,328123,12995,161903,329204,7
1083,41608,84298,13001,1622,4325,328,16514,34107,3337,81437,165032,20581,96979,197198,15581,164518,333358,19739,164518,334440,10
1084,29606,60295,11331,542,2166,117,15542,32161,5363,83081,168322,18380,98623,200489,3378,166162,336650,22369,166162,337733,4
1085,47453,95990,13914,1625,4333,333,15542,32162,3204,83081,168324,26711,101127,205500,3635,163926,332182,12819,163926,333266,4
1086,60993,123071,16614,543,2170,116,17947,36973,7940,82154,166472,21739,98048,199345,3203,162255,328844,12951,162255,329929,4
1087,34557,70196,11446,1628,4341,334,17946,36973,3611,82153,166473,17335,98047,199347,11953,162176,328691,13054,162176,329777,7
1088,47123,95333,13823,544,2174,114,15894,32871,3260,80023,162211,17327,95917,195086,11895,160046,324431,12945,160046,325518,5
1089,55296,111680,15460,1631,4349,339,15894,32872,7591,80022,162212,21728,97550,198356,3531,163209,330762,13203,163209,331850,4
1090,36801,74689,12170,545,2178,115,15894,32873,3307,81553,165278,19869,99081,201423,12494,164740,333830,13954,164740,334919,4
1091,30096,61282,9722,1634,4357,344,15894,32874,5636,81552,165279,19127,99080,201425,3679,168806,341967,22768,168806,343057,4
1092,28813,58717,7930,546,2182,119,17528,36140,6107,87254,176678,19733,104782,212825,15964,174508,353368,16400,174508,354459,5
1093,25605,52302,7265,1637,4365,329,17528,36141,5694,87253,176679,18398,105248,213761,12459,171997,348351,13350,171997,349443,4
1094,20159,41411,6189,547,2186,116,17528,36142,5717,84277,170729,18066,102272,207812,3737,169021,342403,22453,169021,343496,4
1095,35409,71912,11412,1640,4373,333,17528,36143,3726,84276,170730,17918,102271,207814,12841,173029,350424,15256,173029,351518,5
1096,16321,33737,4767,548,2190,1305,17995,37082,7584,88753,179689,19507,106748,216774,4115,177506,359385,25343,177506,360480,4
1097,60671,122438,16631,1643,4381,347,17994,37082,8293,88752,179690,23022,106205,215692,3497,174110,352598,15152,174110,353694,4
1098,46654,94405,13758,549,2194,115,17995,37084,3703,85900,173987,26887,103353,209990,3504,171258,346897,13581,171258,347994,4
1099,51950,104998,14691,1646,4389,332,17994,37084,8014,84841,171872,22181,101837,206962,3400,173761,351908,14634,173761,353006,4
1100,21680,44459,6489,550,2198,116,16996,35089,5620,88920,180033,18907,105916,215124,3553,177840,360071,23044,177840,361170,4
1101,49329,99758,14182,1649,4397,332,16995,35089,7808,88919,180034,23215,105985,215266,3423,172660,349716,13544,172660,350816,5
1102,69753,140607,22682,551,2202,116,16996,35091,3402,83671,169536,22214,100737,204769,3421,167412,339220,13475,167412,340321,4
1103,21833,44768,6541,1652,4405,334,16995,35091,5605,83669,169536,17741,100735,204770,3514,167193,338788,22900,167193,339890,4
1104,57052,115205,15947,552,2206,119,17066,35233,8210,83524,169248,22632,100590,204483,3436,167048,338502,15258,167048,339605,4
1105,27427,55958,8059,1655,4413,346,17065,35233,5619,83523,169249,17997,101118,205543,4157,170349,345109,22817,170349,346213,4
1106,25699,52503,8645,553,2210,118,17066,35235,5814,86297,174799,18891,103892,211094,3714,173123,350661,23303,173123,351766,4
1107,8702,18510,2841,1658,4421,341,17065,35235,4571,86296,174800,21050,103891,211096,3565,174502,353424,23554,174502,354530,5
1108,32327,65761,8739,554,2214,2534,17595,36291,3640,88206,178617,18790,105801,214914,12820,176412,357243,14483,176412,358350,4
1109,53868,108844,15163,1661,4429,336,17594,36291,7944,88204,178617,23491,105127,213571,3535,177774,359973,15133,177774,361081,4
1110,21574,44257,6656,555,2218,117,17595,36293,6150,90242,182687,19497,107165,217642,3596,179812,364045,25270,179812,365154,4
1111,15599,32308,4423,1664,4437,1458,17594,36293,6609,90240,182687,20329,107163,217643,3798,178321,361069,25837,178321,362179,8
1112,89652,180415,27063,556,2222,118,16923,34951,3394,88081,178374,23339,105004,213331,3545,176154,356742,32097,176154,357853,4
1113,34484,70080,10368,1667,4445,324,18067,37235,3452,89216,180642,17764,105713,214748,10712,179170,362774,14031,179170,363886,4
1114,7770,16653,2025,557,2226,574,18068,37237,4391,91525,185261,19597,108022,219368,3159,181479,367395,21483,181479,368508,4
1115,57598,116310,20944,1670,4453,471,18067,37237,9907,91523,185261,25554,108020,219369,3165,183314,371071,14395,183314,372185,4
1116,26530,54175,6977,558,2230,112,16497,34106,5021,91791,185807,18139,108288,219916,12243,183582,371619,14588,183582,372734,4
1117,5203,11522,1489,1673,4461,323,16497,34107,4561,91790,185808,20018,109121,221586,3345,182876,370212,21638,182876,371328,4
1118,52632,106381,13998,559,2234,113,16497,34108,6945,90252,182730,21666,107583,218509,3340,181338,367136,14197,181338,368253,4
1119,30254,61626,7699,1676,4469,323,16497,34109,5079,90251,182731,17877,107582,218511,13455,177329,359123,14250,177329,360241,4
1120,81732,164583,23111,560,2238,113,17331,35774,3333,87078,176387,20814,104409,212168,3322,174156,352781,13294,174156,353900,4
1121,22479,46078,6183,1679,4477,325,17331,35775,5171,87078,176389,17040,104678,212709,3357,174480,353433,21782,174480,354553,4
1122,31610,64341,7948,561,2242,113,17331,35776,5816,87133,176501,17077,104733,212822,11467,174535,353547,13405,174535,354668,4
1123,25983,53088,7543,1682,4485,326,17331,35777,5183,87133,176503,17288,104733,212825,11397,175782,356045,13761,175782,357167,4
1124,84655,170433,23980,562,2246,113,17600,36319,3367,88649,179535,21969,106249,215858,3378,177298,359079,32156,177298,360202,4
1125,53727,108574,15148,1685,4493,340,17600,36320,8591,88649,179537,23412,106226,215815,3533,179377,363241,15888,179377,364365,4
1126,8750,18625,2892,563,2250,180,16935,34993,4714,88703,179647,19523,106704,216774,3470,178472,361435,22449,178472,362560,4
1127,15588,32302,4305,1688,4501,1258,16935,34994,5097,88703,179649,17563,106704,216777,4351,176062,356619,20812,176062,357745,4
1128,22263,45653,7784,564,2254,117,18001,37125,5295,87359,176968,17851,105360,214097,3865,174718,353940,21065,174718,355067,4
1129,32434,65996,8407,1691,4509,2178,18000,37125,3436,87358,176969,17588,105714,214809,11298,174934,354377,13823,174934,355505,7
1130,38418,77965,11080,565,2258,114,18001,37127,3763,87221,176696,17058,105577,214537,10983,174797,354106,13483,174797,355235,5
1131,24580,50290,6581,1694,4517,328,18000,37127,5566,87220,176697,16993,105576,214539,11218,178158,360833,13949,178158,361963,5
1132,49095,99321,13358,566,2262,114,18356,37843,7244,90938,184134,21482,109294,221977,3536,181876,368272,13877,181876,369403,7
1133,63218,127568,19164,1697,4525,330,18356,37844,8285,90938,184136,25415,109502,222396,4531,176231,356986,13455,176231,358118,4
1134,41311,83755,11937,567,2266,114,18356,37845,3531,85085,172436,17398,103649,210697,11065,170378,345288,12767,170378,346421,4
1135,70298,141730,21630,1700,4533,519,18356,37846,3709,85085,172438,20332,103649,210700,3553,174261,353058,15384,174261,354192,4
1136,73602,148337,23171,568,2270,169,18564,38259,3847,89176,180615,21451,107740,218878,3547,178352,361237,14049,178352,362372,7
1137,52042,105220,14111,1703,4541,330,18563,38259,7278,89175,180616,21615,107273,217948,3624,178226,360990,14054,178226,362126,4
1138,56660,114457,14927,569,2274,114,18564,38261,7613,89517,181303,21400,107615,218636,3460,178568,361679,13838,178568,362816,5
1139,20577,42292,5887,1706,4549,334,18563,38261,5423,89516,181304,17263,107614,218638,3460,175427,355402,20502,175427,356540,4
1140,38218,77575,11022,570,2278,115,18957,39049,3634,94879,192024,25692,113836,231077,3623,189758,384060,14478,189758,385199,4
1141,41988,85116,11813,1709,4557,332,18956,39049,3618,94877,192024,25813,112488,228386,3467,186687,377924,14600,186687,379064,9
1142,37302,75745,11286,571,2282,115,18957,39051,3648,93156,188590,18275,110767,224953,11323,184966,374492,14690,184966,375633,8
1143,53894,108930,16775,1712,4565,332,18956,39051,7363,93155,188591,24076,110766,224955,3601,186340,377245,15723,186340,378387,4
1144,60550,122243,15726,572,2286,115,17611,36360,7094,93185,188651,22508,110796,225016,3895,186370,377307,14820,186370,378450,4
1145,60491,122124,15722,572,2287,114,17611,36361,7564,93185,188653,22215,112484,228395,3977,183446,371463,20026,183446,372607,7
1146,27337,55819,10189,573,2290,154,17611,36362,8208,88573,179429,18612,107872,219172,13231,178834,362241,15906,178834,363386,8
1147,30212,61570,8111,1718,4581,345,17610,36362,5249,88571,179429,18236,107870,219173,11576,176604,357787,13738,176604,358933,4
1148,43495,88135,12779,574,2294,129,19299,39738,4003,88033,178351,25271,107332,218096,3721,176066,356711,13697,176066,357858,9
1149,29120,59388,7474,1721,4589,343,19299,39739,6143,88032,178352,17634,106168,215772,10981,180606,365796,14738,180606,366944,4
1150,27655,56459,7202,575,2298,116,19299,39740,5584,93737,189759,17961,111873,227180,10960,186311,377205,14216,186311,378354,7
1151,26852,54854,7295,1724,4597,437,19299,39741,5559,93736,189760,18300,111872,227182,11205,188382,381352,15012,188382,382502,4
1152,50259,101669,13930,576,2302,116,18136,37412,7539,94646,191583,22417,112782,229006,3471,189292,383177,15439,189292,384328,4
1153,26632,54416,6975,1727,4605,333,18136,37413,5397,94646,191585,18508,112014,227473,10776,188663,381923,14696,188663,383075,4
1154,19226,39605,5563,577,2306,116,19677,40504,5812,96326,194951,18646,113694,230840,10823,190343,385291,14645,190343,386444,4
1155,65196,131546,16281,1730,4613,4058,19677,40505,3878,96326,194953,22170,113694,230843,3332,185354,375317,13955,185354,376471,4
1156,38754,78663,11326,578,2310,157,17368,35889,3385,89028,180359,17642,106396,216250,10836,178056,360725,15262,178056,361880,4
1157,57758,116670,14794,1733,4621,333,17368,35890,7044,89027,180360,24390,108888,221238,4383,187209,379036,22827,187209,380192,7
1158,37995,77147,13847,579,2314,117,17368,35891,3605,95689,193686,27623,115550,234565,4373,193871,392364,16495,193871,393521,5
1159,51113,103384,14045,1736,4629,337,17368,35892,7152,95689,193688,23322,115550,234568,5116,192138,388902,15834,192138,390060,6
1160,45369,91897,13743,580,2318,182,19861,40877,9513,96449,195204,27542,116310,236085,5665,192898,390420,14801,192898,391579,8
1161,49084,99328,13226,1739,4637,337,19860,40877,7563,96447,195204,22676,115509,234488,4424,190508,385646,14444,190508,386806,8
1162,86301,173763,24169,581,2322,117,19861,40879,3819,94860,192035,21985,113922,231320,4967,188921,382479,31934,188921,383640,7
1163,23629,48420,6896,1742,4645,359,19860,40879,6289,94858,192035,21347,113920,231321,12631,190526,385695,15309,190526,386857,4
