2340,14296,23404,3955,1170,23404,335,3789,23404,1855,9816,23404,2131,3789,23404,2864,9816,23404,2063,0,23404,115
2341,10699,23415,3202,2194,23415,549,3788,23415,1873,9816,23415,2186,3940,23415,917,10104,23415,4097,0,23415,113
2342,12636,23425,3596,1171,23425,329,3789,23425,1833,10104,23425,2157,3940,23425,893,10104,23425,4057,0,23425,140
2343,11215,23436,3288,2195,23436,537,3788,23436,1882,10104,23436,2112,3940,23436,901,9310,23436,3945,0,23436,118
2344,16330,23444,4382,1172,23444,1291,3510,23444,817,9560,23444,2010,3510,23444,2753,9560,23444,2233,0,23444,115
2345,10807,23455,3287,2196,23455,536,3510,23455,1785,9560,23455,2007,3818,23455,871,9428,23455,3961,0,23455,115
2346,8288,23465,2759,1173,23465,338,3510,23465,815,9428,23465,3142,3818,23465,874,9428,23465,3921,0,23465,148
2347,11578,23476,3293,2197,23476,543,3510,23476,1718,9427,23476,1942,3818,23476,871,9174,23476,3851,0,23476,115
2348,12791,23485,3639,1174,23485,347,3818,23485,1875,9370,23485,1997,3818,23485,871,9370,23485,3884,0,23485,115
2349,13908,23496,3844,2198,23496,536,3818,23496,1826,9370,23496,2014,3832,23496,2831,8893,23496,1900,0,23496,113
2350,7904,23506,2147,1175,23506,822,3818,23506,903,8893,23506,2832,3832,23506,877,8893,23506,3785,0,23506,117
2351,12835,23517,3543,2199,23517,536,3818,23517,1895,8892,23517,1933,3832,23517,872,9800,23517,4105,0,23517,115
2352,11570,23524,3461,1176,23524,345,3546,23524,832,9424,23524,3000,3546,23524,819,9424,23524,3940,0,23524,115
2353,13020,23535,3609,2200,23535,575,3546,23535,1832,9424,23535,1988,3729,23535,883,9093,23535,3859,0,23535,139
2354,11150,23545,3243,1177,23545,336,3546,23545,806,9093,23545,2931,3729,23545,883,9093,23545,3859,0,23545,115
2355,14078,23556,7629,2201,23556,1097,3546,23556,3068,9092,23556,2656,3729,23556,853,9192,23556,3907,0,23556,112
2356,14361,23565,3953,1178,23565,339,3729,23565,1817,8426,23565,1849,3729,23565,885,8426,23565,3787,0,23565,113
2357,7127,23576,2024,2202,23576,1031,3728,23576,860,8426,23576,2832,3584,23576,834,9436,23576,3896,0,23576,115
2358,16215,23586,4393,1179,23586,1313,3729,23586,920,9436,23586,2033,3584,23586,2776,9436,23586,2027,0,23586,119
2359,11064,23597,3275,2203,23597,571,3728,23597,1866,9436,23597,2024,3584,23597,829,8668,23597,3794,0,23597,113
2360,12972,23605,3769,1180,23605,340,3782,23605,1868,8648,23605,1895,3782,23605,886,8648,23605,3762,0,23605,130
2361,13338,23616,3753,2204,23616,558,3781,23616,1819,8648,23616,1924,3652,23616,870,9072,23616,4009,0,23616,125
2362,13984,23626,3955,1181,23626,352,3782,23626,1887,9074,23626,1927,3652,23626,842,9074,23626,3871,0,23626,113
2363,11342,23637,3377,2205,23637,560,3781,23637,1882,9073,23637,1919,3652,23637,840,9329,23637,3886,0,23637,116
2364,12390,23646,3566,1182,23646,332,3652,23646,1809,9423,23646,1986,3652,23646,843,9423,23646,4044,0,23646,116
2365,8574,23657,2878,2206,23657,554,3651,23657,846,9422,23657,2935,4311,23657,973,8785,23657,3844,0,23657,129
2366,13533,23667,3744,1183,23667,336,3652,23667,1839,8785,23667,2942,4311,23667,1205,8785,23667,4216,0,23667,113
2367,10445,23678,3145,2207,23678,540,3651,23678,851,8785,23678,2812,4311,23678,969,9151,23678,3828,0,23678,116
2368,9896,23683,3186,1184,23683,354,4211,23683,978,9859,23683,3103,4211,23683,970,9859,23683,4038,0,23683,113
2369,10776,23694,3294,2208,23694,568,4211,23694,1969,9857,23694,2101,3746,23694,888,9954,23694,4054,0,23694,114
2370,7422,23704,2111,1185,23704,840,4211,23704,953,9954,23704,3122,3746,23704,860,9954,23704,4068,0,23704,123
2371,15244,23715,4137,2209,23715,1788,4211,23715,975,9954,23715,2187,3746,23715,2919,9632,23715,2183,0,23715,119
2372,13837,23724,3825,1186,23724,358,3746,23724,2029,9356,23724,1959,3746,23724,898,9356,23724,3949,0,23724,119
2373,13746,23735,3849,2210,23735,545,3746,23735,1875,9355,23735,1968,3694,23735,869,9402,23735,3915,0,23735,121
2374,10410,23745,3207,1187,23745,334,3746,23745,879,9402,23745,2981,3694,23745,870,9402,23745,4033,0,23745,120
2375,13101,23756,3807,2211,23756,566,3746,23756,1860,9402,23756,2073,3694,23756,870,9812,23756,4050,0,23756,114
2376,8400,23764,2767,1188,23764,342,3748,23764,862,9330,23764,3120,3748,23764,904,9330,23764,3915,0,23764,117
2377,9869,23775,3124,2212,23775,557,3964,23775,922,9839,23775,3043,3909,23775,870,9606,23775,3973,0,23775,114
2378,12864,23785,3737,1189,23785,545,3965,23785,1912,9606,23785,2073,3909,23785,914,9606,23785,4068,0,23785,117
2379,10052,23796,3090,2213,23796,549,3964,23796,931,9606,23796,3015,3909,23796,912,9172,23796,3885,0,23796,114
2380,9832,23805,3333,1190,23805,362,3909,23805,924,8734,23805,2926,3909,23805,930,8734,23805,3839,0,23805,117
2381,12091,23816,3516,2214,23816,658,3908,23816,1839,8734,23816,1940,4018,23816,950,8995,23816,3942,0,23816,145
2382,9441,23826,2982,1191,23826,335,3909,23826,921,8995,23826,2913,4018,23826,916,8995,23826,3816,0,23826,130
2383,13383,23837,3845,2215,23837,545,3908,23837,1860,8994,23837,1940,4018,23837,917,9366,23837,4056,0,23837,120
2384,10603,23844,3187,1192,23844,356,3812,23844,931,10088,23844,3120,3812,23844,870,10088,23844,4009,0,23844,117
2385,9904,23855,3110,2216,23855,577,3812,23855,903,10087,23855,3583,3637,23855,877,8922,23855,3919,0,23855,124
2386,10949,23865,3392,1193,23865,344,3812,23865,902,8924,23865,2877,3637,23865,855,8924,23865,3973,0,23865,142
2387,10990,23876,3300,2217,23876,678,3812,23876,2089,8922,23876,1962,3637,23876,858,8747,23876,4031,0,23876,124
2388,12552,23885,3736,1194,23885,373,3639,23885,1831,9041,23885,1975,3639,23885,858,9041,23885,3892,0,23885,114
2389,7870,23896,2194,2218,23896,1044,3639,23896,869,9041,23896,2893,3947,23896,903,9891,23896,4042,0,23896,117
2390,12110,23906,3502,1195,23906,355,3639,23906,1791,9891,23906,2115,3947,23906,898,9891,23906,4017,0,23906,117
2391,10328,23917,3150,2219,23917,558,3639,23917,873,9890,23917,3084,3947,23917,901,8677,23917,3865,0,23917,121
2392,11641,23925,3430,1196,23925,345,3929,23925,1853,8633,23925,1850,3929,23925,895,8633,23925,3771,0,23925,148
2393,12902,23936,3683,2220,23936,561,3929,23936,1909,8633,23936,1861,3597,23936,841,8633,23936,3751,0,23936,115
2394,15221,23946,4117,1197,23946,1311,3929,23946,900,8633,23946,1836,3597,23946,832,8633,23946,3800,0,23946,117
2395,13749,23957,3856,2221,23957,578,3929,23957,1907,8632,23957,1891,3597,23957,831,9054,23957,3833,0,23957,117
2396,14456,23966,3983,1198,23966,352,3599,23966,1819,9074,23966,1970,3599,23966,853,9074,23966,3888,0,23966,118
2397,14317,23977,3919,2222,23977,1528,3598,23977,837,9074,23977,1968,3740,23977,2766,8969,23977,1921,0,23977,121
2398,12761,23987,3684,1199,23987,344,3599,23987,1843,8969,23987,1963,3740,23987,912,8969,23987,3906,0,23987,117
2399,9433,23998,2925,2223,23998,570,3598,23998,833,8968,23998,2925,3740,23998,867,9070,23998,3838,0,23998,115
2400,13773,24004,3853,1200,24004,389,3916,24004,1905,9086,24004,1990,3916,24004,910,9086,24004,3858,0,24004,115
2401,13672,24015,3825,2224,24015,574,3915,24015,1878,9086,24015,1961,4165,24015,2885,10549,24015,2290,0,24015,121
2402,15314,24025,4197,1201,24025,1306,3916,24025,929,10549,24025,2210,4165,24025,2926,10549,24025,2251,0,24025,121
2403,14729,24036,4020,2225,24036,1513,3915,24036,915,10549,24036,2227,4165,24036,2872,10061,24036,2135,0,24036,121
2404,10506,24045,3169,1202,24045,365,4165,24045,950,9673,24045,3064,4165,24045,943,9673,24045,4004,0,24045,118
2405,13932,24056,3947,2226,24056,590,4165,24056,1948,9673,24056,2087,3810,24056,2929,9562,24056,2027,0,24056,118
2406,14977,24066,4079,1203,24066,346,4165,24066,1898,9562,24066,2011,3810,24066,2792,9562,24066,2057,0,24066,121
2407,9502,24077,2994,2227,24077,586,4165,24077,1016,9562,24077,3074,3810,24077,900,9508,24077,3952,0,24077,115
2408,12749,24085,3814,1204,24085,346,3870,24085,1893,8752,24085,1892,3870,24085,920,8752,24085,3807,0,24085,118
2409,12470,24096,4167,2228,24096,561,3870,24096,1850,8751,24096,1910,3720,24096,881,9499,24096,3933,0,24096,118
2410,6704,24106,1954,1205,24106,347,3870,24106,1398,9499,24106,3043,3720,24106,863,9499,24106,3914,0,24106,115
2411,16024,24117,4748,2229,24117,1563,3870,24117,889,9499,24117,2058,3720,24117,2867,9293,24117,1985,0,24117,121
2412,11344,24126,3361,1206,24126,374,3720,24126,894,9659,24126,3058,3720,24126,839,9659,24126,4609,0,24126,127
2413,18037,24137,5596,2230,24137,568,3719,24137,875,9659,24137,3976,3747,24137,873,8704,24137,1856,0,24137,118
2414,9633,24147,3033,1207,24147,339,3720,24147,867,8704,24147,3284,3747,24147,908,8704,24147,3950,0,24147,127
2415,11784,24158,3471,2231,24158,563,3719,24158,1865,8704,24158,1853,3747,24158,862,8734,24158,3783,0,24158,122
2416,6428,24165,1919,1208,24165,362,3767,24165,1643,8488,24165,2854,3767,24165,892,8488,24165,1901,0,24165,116
2417,10856,24176,3322,2232,24176,587,3766,24176,1880,8487,24176,1843,3681,24176,872,10247,24176,4087,0,24176,118
2418,14561,24186,4414,1209,24186,378,3767,24186,2023,10247,24186,2227,3681,24186,2834,10247,24186,2215,0,24186,129
2419,12262,24197,3563,2233,24197,563,3766,24197,1876,10246,24197,2155,3681,24197,849,9085,24197,3903,0,24197,119
2420,13360,24206,3891,1210,24206,348,3681,24206,1880,9019,24206,1999,3681,24206,897,9019,24206,3999,0,24206,126
2421,11805,24217,3459,2234,24217,555,3680,24217,1845,9019,24217,1944,3621,24217,867,8983,24217,4334,0,24217,122
2422,12687,24227,3734,1211,24227,363,3681,24227,1818,8983,24227,2048,3621,24227,853,8983,24227,3858,0,24227,119
2423,9048,24238,2914,2235,24238,576,3680,24238,850,8982,24238,2883,3621,24238,1148,9319,24238,4350,0,24238,123
2424,9381,24246,2993,1212,24246,341,3657,24246,852,8715,24246,2868,3657,24246,849,8715,24246,3845,0,24246,129
2425,11606,24257,3484,2236,24257,577,3656,24257,2081,8715,24257,1948,3516,24257,885,9519,24257,5088,0,24257,143
2426,8374,24267,2800,1213,24267,352,3657,24267,877,9519,24267,3044,3516,24267,840,9519,24267,3969,0,24267,125
2427,11362,24278,4479,2237,24278,600,3656,24278,1842,9518,24278,2107,3516,24278,832,9071,24278,3852,0,24278,129
2428,12870,24287,3694,1214,24287,351,3516,24287,1814,8719,24287,1924,3516,24287,833,8719,24287,3810,0,24287,153
2429,14599,24298,4124,2238,24298,1544,3516,24298,900,8719,24298,1940,3952,24298,2835,8657,24298,1850,0,24298,129
2430,11583,24308,3503,1215,24308,552,3516,24308,1367,8657,24308,2942,3952,24308,938,8657,24308,4177,0,24308,133
2431,16783,24319,5390,2239,24319,582,3516,24319,843,8656,24319,1866,3952,24319,2896,8951,24319,1940,0,24319,129
2432,14696,24323,3999,1216,24323,562,4528,24323,2367,11505,24323,3069,4528,24323,2944,11505,24323,2404,0,24323,129
2433,13219,24334,3733,2240,24334,671,4528,24334,2153,11505,24334,2415,4281,24334,2886,11650,24334,2427,0,24334,120
2434,8764,24344,3588,1217,24344,364,4528,24344,1039,11650,24344,3443,4281,24344,968,11650,24344,4345,0,24344,116
2435,13862,24355,3854,2241,24355,563,4528,24355,2026,11815,24355,2482,4824,24355,3374,11676,24355,2513,0,24355,131
2436,12490,24364,3742,1218,24364,408,4824,24364,2351,10280,24364,2231,4824,24364,3116,10280,24364,2280,0,24364,129
2437,10683,24375,3238,2242,24375,832,4822,24375,2083,10280,24375,2229,4089,24375,941,10695,24375,4289,0,24375,126
2438,12393,24385,3601,1219,24385,353,4824,24385,2059,10695,24385,2302,4089,24385,2856,10695,24385,2250,0,24385,129
2439,15118,24396,4176,2243,24396,1526,4822,24396,1444,10695,24396,4621,4089,24396,941,10946,24396,2307,0,24396,122
2440,14596,24404,4008,1220,24404,374,3693,24404,1871,11492,24404,2563,3693,24404,2920,11492,24404,2487,0,24404,133
2441,8213,24415,2728,2244,24415,587,3693,24415,867,11491,24415,3402,4145,24415,988,10073,24415,4065,0,24415,131
2442,14797,24425,4688,1221,24425,379,3693,24425,1951,10073,24425,2204,4145,24425,2870,10073,24425,2164,0,24425,130
2443,13477,24436,3868,2245,24436,802,3693,24436,2090,10072,24436,2487,4145,24436,3058,10326,24436,2234,0,24436,128
2444,12252,24445,3694,1222,24445,352,4145,24445,1987,10062,24445,2209,4145,24445,1208,10062,24445,4122,0,24445,130
2445,14697,24456,4276,2246,24456,1566,4144,24456,995,10061,24456,2406,4070,24456,3107,10482,24456,2276,0,24456,133
2446,15893,24466,4296,1223,24466,1341,4145,24466,991,10482,24466,2260,4070,24466,2855,10482,24466,2254,0,24466,133
2447,11537,24477,3588,2247,24477,686,4144,24477,2058,10481,24477,2210,4070,24477,936,10333,24477,4229,0,24477,130
2448,13190,24484,3806,1224,24484,377,3838,24484,1961,9997,24484,2118,3838,24484,949,9997,24484,4090,0,24484,127
2449,13954,24495,3925,2248,24495,578,3838,24495,1921,9997,24495,2196,4082,24495,2955,9541,24495,2000,0,24495,126
2450,11458,24505,3386,1225,24505,363,3838,24505,1896,9541,24505,2091,4082,24505,941,9541,24505,4277,0,24505,131
2451,14304,24516,3985,2249,24516,1587,3838,24516,988,9541,24516,2174,4082,24516,2838,9787,24516,2098,0,24516,120
2452,12552,24525,3593,1226,24525,352,4082,24525,1890,9833,24525,2291,4082,24525,1105,9833,24525,4103,0,24525,120
2453,14562,24536,4013,2250,24536,1528,4082,24536,933,9832,24536,2139,3602,24536,2792,9987,24536,2122,0,24536,120
2454,11126,24546,3595,1227,24546,367,4082,24546,1972,9989,24546,2218,3602,24546,891,9989,24546,4396,0,24546,127
2455,15584,24557,4224,2251,24557,1520,4082,24557,933,9989,24557,2114,3602,24557,2842,10123,24557,2196,0,24557,124
2456,16950,24565,5598,1228,24565,355,3688,24565,878,10493,24565,2268,3688,24565,2825,10493,24565,2244,0,24565,133
2457,13353,24576,3770,2252,24576,624,3688,24576,2310,10492,24576,2250,3873,24576,2824,9721,24576,2114,0,24576,124
2458,12842,24586,3725,1229,24586,348,3688,24586,1847,9721,24586,2076,3873,24586,892,9721,24586,4048,0,24586,121
2459,13990,24597,3910,2253,24597,587,3688,24597,1894,9721,24597,2126,3873,24597,2904,9184,24597,1930,0,24597,125
2460,13649,24606,4238,1230,24606,378,3873,24606,1904,8722,24606,1936,3873,24606,913,8722,24606,3833,0,24606,121
2461,14859,24617,4192,2254,24617,1563,3873,24617,891,8722,24617,1916,4089,24617,2953,9402,24617,1996,0,24617,121
2462,15628,24627,4229,1231,24627,1318,3873,24627,894,9402,24627,1987,4089,24627,2898,9402,24627,2020,0,24627,124
2463,15745,24638,4233,2255,24638,1587,3873,24638,977,9401,24638,3321,4089,24638,3053,9140,24638,1946,0,24638,121
2464,13187,24644,3805,1232,24644,348,3795,24644,1873,9828,24644,2138,3795,24644,875,9828,24644,3986,0,24644,123
2465,10058,24655,3106,2256,24655,571,3795,24655,875,9828,24655,3078,4181,24655,948,10377,24655,4165,0,24655,132
2466,15858,24665,4255,1233,24665,1338,3795,24665,901,10377,24665,2281,4181,24665,2951,10377,24665,2210,0,24665,124
2467,11940,24676,3522,2257,24676,556,3795,24676,1866,10377,24676,2175,4181,24676,969,9577,24676,4008,0,24676,123
2468,10665,24685,3292,1234,24685,374,4181,24685,959,9243,24685,2950,4181,24685,963,9243,24685,3836,0,24685,124
2469,11718,24696,3432,2258,24696,572,4181,24696,1903,9243,24696,1959,3882,24696,924,9282,24696,4057,0,24696,129
2470,12132,24706,3558,1235,24706,355,4181,24706,1901,9282,24706,1999,3882,24706,919,9282,24706,3878,0,24706,124
2471,14891,24717,4048,2259,24717,1533,4181,24717,951,9282,24717,2002,3882,24717,2824,9305,24717,2026,0,24717,124
2472,13042,24725,3675,1236,24725,347,3764,24725,1871,8815,24725,1900,3764,24725,901,8815,24725,3784,0,24725,141
2473,11433,24736,3587,2260,24736,592,3763,24736,1874,8814,24736,1926,4369,24736,983,9486,24736,3950,0,24736,118
2474,13296,24746,3761,1237,24746,356,3764,24746,1859,9486,24746,2005,4369,24746,1003,9486,24746,3913,0,24746,121
2475,11029,24757,3342,2261,24757,588,3763,24757,1911,9485,24757,2019,4369,24757,987,8779,24757,3808,0,24757,121
2476,10129,24766,4043,1238,24766,379,4369,24766,1034,8877,24766,2938,4369,24766,987,8877,24766,3960,0,24766,128
2477,13935,24777,3930,2262,24777,597,4369,24777,1974,8877,24777,1983,4166,24777,2978,9279,24777,2009,0,24777,138
2478,11431,24787,3401,1239,24787,353,4369,24787,1942,9279,24787,1999,4166,24787,971,9279,24787,3937,0,24787,118
2479,11217,24798,3445,2263,24798,952,4369,24798,1985,9279,24798,2017,4166,24798,991,9306,24798,4001,0,24798,121
2480,13483,24805,3840,1240,24805,365,3992,24805,1924,9476,24805,2051,3992,24805,894,9476,24805,3924,0,24805,121
2481,15102,24816,4278,2264,24816,1578,3992,24816,920,9476,24816,2395,4155,24816,3249,9122,24816,2106,0,24816,121
2482,12185,24826,3609,1241,24826,368,3992,24826,2093,9122,24826,1980,4155,24826,932,9122,24826,3920,0,24826,121
2483,12552,24837,3649,2265,24837,563,3992,24837,1918,9122,24837,1948,4155,24837,944,9257,24837,3936,0,24837,119
2484,15372,24846,4337,1242,24846,1946,4155,24846,961,9155,24846,2011,4155,24846,3052,9155,24846,2017,0,24846,125
2485,11905,24857,3722,2266,24857,592,4154,24857,1963,9155,24857,2067,4222,24857,1015,9572,24857,4082,0,24857,127
2486,13242,24867,4137,1243,24867,379,4155,24867,1972,9572,24867,2127,4222,24867,984,9572,24867,4096,0,24867,126
2487,8695,24878,3000,2267,24878,630,4154,24878,1071,9572,24878,3344,4222,24878,995,9928,24878,4131,0,24878,126
2488,16782,24886,5413,1244,24886,372,4030,24886,945,10360,24886,2226,4030,24886,2912,10360,24886,2266,0,24886,136
2489,12305,24897,3605,2268,24897,622,4030,24897,1904,10359,24897,2202,4272,24897,2945,9385,24897,2043,0,24897,135
2490,12158,24907,3559,1245,24907,359,4030,24907,1925,9385,24907,2335,4272,24907,1675,9385,24907,3907,0,24907,122
2491,11877,24918,3481,2269,24918,589,3688,24918,1858,9168,24918,2000,3708,24918,865,8867,24918,3860,0,24918,119
2492,13166,24927,3765,1246,24927,373,3708,24927,1866,8795,24927,1969,3708,24927,894,8795,24927,3901,0,24927,122
2493,11996,24938,3547,2270,24938,583,3708,24938,1884,8794,24938,1937,3567,24938,871,9477,24938,4794,0,24938,147
2494,7141,24948,2045,1247,24948,837,3708,24948,897,9477,24948,3034,3567,24948,838,9477,24948,3995,0,24948,119
2495,13375,24959,3788,2271,24959,574,3708,24959,1826,9477,24959,2007,3567,24959,833,10182,24959,4134,0,24959,122
2496,12576,24964,3614,1248,24964,350,3757,24964,1855,10426,24964,2302,3757,24964,892,10426,24964,4320,0,24964,119
2497,12092,24975,3720,2272,24975,578,3756,24975,1863,10425,24975,2254,4347,24975,3019,10699,24975,2287,0,24975,129
2498,10730,24985,3255,1249,24985,351,3757,24985,886,10699,24985,3247,4347,24985,1003,10699,24985,4260,0,24985,147
2499,9822,24996,3075,2273,24996,588,3756,24996,896,10698,24996,3299,4347,24996,1004,10307,24996,4161,0,24996,120
2500,15432,25005,4193,1250,25005,1774,4347,25005,1015,10081,25005,2121,4347,25005,2957,10081,25005,2141,0,25005,130
2501,12271,25016,3632,2274,25016,593,4346,25016,1987,10080,25016,2160,4120,25016,2917,9732,25016,2058,0,25016,123
2502,12462,25026,3572,1251,25026,359,4347,25026,2110,9732,25026,2328,4120,25026,981,9732,25026,4012,0,25026,125
2503,12190,25037,3515,2275,25037,592,4346,25037,2014,9731,25037,3044,4120,25037,1498,10426,25037,4163,0,25037,123
2504,11759,25045,3488,1252,25045,371,3882,25045,1894,9494,25045,2071,3882,25045,918,9494,25045,3953,0,25045,123
2505,16157,25056,4300,2276,25056,1529,3881,25056,900,9494,25056,2008,4249,25056,2942,9773,25056,2073,0,25056,129
2506,14533,25066,4068,1253,25066,360,3882,25066,1864,9775,25066,2073,4249,25066,3878,9775,25066,2142,0,25066,126
2507,10149,25077,3140,2277,25077,582,3881,25077,918,9775,25077,3054,4249,25077,967,10350,25077,4099,0,25077,123
2508,10984,25086,3478,1254,25086,361,4251,25086,1924,9904,25086,2095,4251,25086,993,9904,25086,4033,0,25086,125
2509,7076,25097,2045,2278,25097,1066,4251,25097,991,9903,25097,3096,4456,25097,1040,9340,25097,4029,0,25097,176
2510,8939,25107,2973,1255,25107,374,4251,25107,969,9340,25107,3025,4456,25107,1076,9340,25107,3968,0,25107,120
2511,12906,25118,3691,2279,25118,596,4251,25118,1998,9340,25118,2036,4456,25118,2972,9700,25118,2066,0,25118,147
2512,12472,25125,3642,1256,25125,375,4152,25125,1900,9500,25125,2056,4152,25125,966,9500,25125,3965,0,25125,120
2513,15926,25136,4721,2280,25136,1667,4152,25136,1274,9499,25136,2385,3908,25136,3730,9573,25136,2947,0,25136,173
2514,11053,25146,3533,1257,25146,516,4152,25146,3224,9573,25146,2092,3908,25146,1230,9573,25146,4166,0,25146,153
2515,13127,25157,4232,2281,25157,599,4152,25157,1978,9572,25157,2151,3908,25157,2982,10030,25157,2765,0,25157,169
