2358,93421,5557806,57343,1179,5557806,21438,75343,5557806,47412,316094,5557806,108496,77885,5557806,73111,316094,5557806,91339,0,5557806,21817
2359,150825,5562522,73849,3536,5562522,22637,75342,5562522,38591,316094,5562522,142884,82087,5562522,40012,308938,5562522,89813,0,5562522,21836
2360,219073,5567240,87010,1180,5567240,22540,82087,5567240,57352,308938,5567240,123867,82087,5567240,40071,308938,5567240,90715,0,5567240,21690
2361,271645,5571960,116876,3539,5571960,22885,82087,5571960,39789,308937,5571960,124149,80008,5571960,39443,315881,5571960,159771,0,5571960,21736
2362,52649,5576682,37947,1181,5576682,22571,78783,5576682,54424,315881,5576682,108499,80008,5576682,74582,315881,5576682,92159,0,5576682,21989
2363,15491,5581406,26990,3542,5581406,26651,78782,5581406,45727,315881,5581406,117128,80008,5581406,39571,315505,5581406,124696,0,5581406,21734
2364,91323,5586132,50993,1182,5586132,22320,81181,5586132,49063,315505,5586132,108800,81181,5586132,73550,315505,5586132,91222,0,5586132,21646
2365,84003,5590860,48773,3545,5590860,22716,81181,5590860,48058,315504,5590860,108544,80415,5590860,73715,311957,5590860,90716,0,5590860,21665
2366,0,5595590,21548,1183,5595590,22015,72447,5595590,46639,319521,5595590,117806,81242,5595590,39700,319521,5595590,126245,0,5595590,21871
2367,50546,5600322,37096,3548,5600322,23716,72447,5600322,48872,319521,5600322,118435,81242,5600322,75173,316544,5600322,91537,0,5600322,22020
2368,211098,5605056,87437,1184,5605056,22585,79012,5605056,56595,311403,5605056,137475,79012,5605056,39473,311403,5605056,91615,0,5605056,21966
2369,71621,5609792,47223,3551,5609792,22796,79012,5609792,48192,311402,5609792,108065,79455,5609792,74077,319711,5609792,92775,0,5609792,21943
2370,124450,5614530,58928,1185,5614530,22357,82139,5614530,48964,321527,5614530,144566,84443,5614530,41164,321527,5614530,93859,0,5614530,21933
2371,167143,5619270,76585,3554,5619270,22770,82138,5619270,40856,321526,5619270,145152,84443,5619270,40887,326452,5619270,94993,0,5619270,22058
2372,36122,5624012,35121,1186,5624012,22809,77697,5624012,44348,322122,5624012,124337,77697,5624012,39800,322122,5624012,126754,0,5624012,22077
2373,130339,5628756,59492,3557,5628756,31270,77696,5628756,39191,322121,5628756,144447,81514,5628756,40048,310798,5628756,90808,0,5628756,22124
2374,126287,5633502,58612,1187,5633502,23959,77697,5633502,52180,320237,5633502,148980,73783,5633502,40143,320237,5633502,99714,0,5633502,22046
2375,191813,5638250,81759,3560,5638250,22788,83303,5638250,57809,320236,5638250,127524,73783,5638250,38502,322341,5638250,94163,0,5638250,22133
2376,97864,5643000,52223,1188,5643000,22489,73783,5643000,47303,322341,5643000,111277,80780,5643000,76798,322337,5643000,93767,0,5643000,22232
2377,22619,5647752,28919,3563,5647752,25311,80780,5647752,46987,322337,5647752,118853,81147,5647752,40739,321603,5647752,128631,0,5647752,22298
2378,238304,5652506,95769,1189,5652506,22324,80780,5652506,57155,321603,5652506,127755,79943,5652506,39839,330377,5652506,163646,0,5652506,22241
2379,197768,5657262,84307,3566,5657262,23271,79066,5657262,56760,330377,5657262,129980,79943,5657262,39697,319728,5657262,93470,0,5657262,22195
2380,221497,5662020,98177,1190,5662020,24528,79943,5662020,62585,313160,5662020,132449,80117,5662020,41107,313160,5662020,92221,0,5662020,22294
2381,129935,5666780,59524,3569,5666780,31508,80117,5666780,40039,313159,5666780,142561,79964,5666780,40066,322318,5666780,99022,0,5666780,22346
2382,100728,5671542,53000,1191,5671542,22537,80117,5671542,48812,322318,5671542,110917,81084,5671542,74163,316218,5671542,92008,0,5671542,22118
2383,167297,5676306,77583,3572,5676306,23334,79439,5676306,44852,316218,5676306,143787,81084,5676306,40115,311768,5676306,91667,0,5676306,22207
2384,71091,5681072,46366,1192,5681072,27440,81084,5681072,55907,311768,5681072,108336,82524,5681072,74811,324076,5681072,93874,0,5681072,22224
2385,33400,5685840,33532,3575,5685840,23078,82524,5685840,45099,324075,5685840,119628,81887,5685840,75115,317339,5685840,92045,0,5685840,22246
2386,81062,5690610,49216,1193,5690610,22787,82524,5690610,49379,317339,5690610,109869,82372,5690610,79775,322897,5690610,93463,0,5690610,22281
2387,36742,5695382,34405,3578,5695382,23324,79744,5695382,44636,322897,5695382,122691,82372,5695382,75209,337751,5695382,96701,0,5695382,22327
2388,291827,5700156,123955,1194,5700156,22584,82372,5700156,40630,337751,5700156,131309,79411,5700156,39847,323823,5700156,166278,0,5700156,22364
2389,24453,5704932,33485,3581,5704932,28100,79410,5704932,46858,323823,5704932,119588,76829,5704932,39841,329873,5704932,132455,0,5704932,21997
2390,167622,5709710,76884,1195,5709710,22658,79411,5709710,42846,329873,5709710,151231,80561,5709710,40305,316153,5709710,93084,0,5709710,22614
2391,176544,5714490,79831,3584,5714490,23335,78435,5714490,40228,316152,5714490,143011,80561,5714490,40067,316175,5714490,99090,0,5714490,22611
2392,116620,5719272,58097,1196,5719272,23269,80561,5719272,49371,316175,5719272,110510,79774,5719272,73967,318660,5719272,92654,0,5719272,22444
2393,165607,5724056,80829,3587,5724056,28432,79773,5724056,45648,318660,5724056,149117,84212,5724056,46131,312545,5724056,97201,0,5724056,28689
2394,123914,5728842,58391,1197,5728842,22988,79774,5728842,49092,312545,5728842,115808,81743,5728842,74226,336592,5728842,96878,0,5728842,22502
2395,95177,5733630,51690,3590,5733630,23391,79232,5733630,48714,336591,5733630,114159,81743,5733630,74456,324231,5733630,93725,0,5733630,22447
2396,42580,5738420,35902,1198,5738420,23007,81743,5738420,44799,324231,5738420,119923,81743,5738420,82505,327628,5738420,94479,0,5738420,22415
2397,164541,5743212,76804,3593,5743212,23367,84259,5743212,41633,327628,5743212,146088,84536,5743212,41294,315180,5743212,92656,0,5743212,22611
2398,91579,5748006,54628,1199,5748006,23497,84259,5748006,50374,315180,5748006,109906,84536,5748006,80150,311449,5748006,91588,0,5748006,22413
2399,8954,5752802,25232,3596,5752802,23541,85275,5752802,49076,311449,5752802,117276,79483,5752802,40245,319181,5752802,127042,0,5752802,22610
2400,181537,5757600,79953,1200,5757600,23004,79483,5757600,57807,319181,5757600,127637,79483,5757600,40287,319181,5757600,93485,0,5757600,22575
2401,281179,5762400,119083,3599,5762400,23329,79887,5762400,40354,322890,5762400,128250,84429,5762400,41317,327297,5762400,163431,0,5762400,22570
2402,142755,5767202,77213,1201,5767202,23562,79888,5767202,40667,327297,5767202,145970,77322,5767202,39671,324249,5767202,94428,0,5767202,22595
2403,87350,5772006,50175,3602,5772006,23532,81976,5772006,52491,324248,5772006,115385,77322,5772006,73951,320424,5772006,93389,0,5772006,22564
2404,139272,5776812,72091,1202,5776812,22994,77322,5776812,40212,320424,5776812,156209,77322,5776812,44791,325052,5776812,94935,0,5776812,22593
2405,113557,5781620,57262,3605,5781620,23714,82241,5781620,49619,325052,5781620,145852,81689,5781620,40724,328693,5781620,95202,0,5781620,22628
2406,357538,5786430,136909,1203,5786430,22966,82241,5786430,40801,328693,5786430,129377,82576,5786430,40980,316698,5786430,161609,0,5786430,22676
2407,10540,5791242,26541,3608,5791242,24034,79786,5791242,49136,316697,5791242,118341,82576,5791242,41300,329778,5791242,129357,0,5791242,22715
2408,133058,5796056,72528,1204,5796056,23136,82576,5796056,41153,329778,5796056,146839,83153,5796056,40950,337855,5796056,97648,0,5796056,22762
2409,242627,5800872,94079,3611,5800872,23485,83153,5800872,61532,337855,5800872,131631,84781,5800872,41385,326248,5800872,163383,0,5800872,22830
2410,88760,5805690,50728,1205,5805690,23298,83153,5805690,57170,326248,5805690,112706,78159,5805690,74044,319892,5805690,93154,0,5805690,22788
2411,92747,5810510,51802,3614,5810510,23719,85659,5810510,50480,319892,5810510,110957,78159,5810510,74804,332813,5810510,96992,0,5810510,22935
2412,225867,5815332,90602,1206,5815332,23379,78159,5815332,57891,332813,5815332,130308,80531,5815332,40861,332254,5815332,164777,0,5815332,22998
2413,55582,5820156,39970,3617,5820156,23752,80531,5820156,53474,332253,5820156,113524,82747,5820156,79436,325739,5820156,99804,0,5820156,22706
2414,245536,5824982,94904,1207,5824982,23000,80531,5824982,57710,325327,5824982,128904,80149,5824982,40467,325327,5824982,163733,0,5824982,22941
2415,28585,5829810,31073,3620,5829810,23488,82907,5829810,47846,325327,5829810,120411,80149,5829810,41174,324498,5829810,132097,0,5829810,23077
2416,200509,5834640,84599,1208,5834640,23133,80478,5834640,57842,320884,5834640,128774,80478,5834640,40962,320884,5834640,102652,0,5834640,23847
2417,80219,5839472,51322,3623,5839472,24630,80477,5839472,50773,320883,5839472,115668,85789,5839472,76597,331526,5839472,96209,0,5839472,22770
2418,181437,5844306,85427,1209,5844306,23341,83648,5844306,58375,328146,5844306,129594,82406,5844306,41058,328146,5844306,95985,0,5844306,23005
2419,183614,5849142,80670,3626,5849142,23658,83647,5849142,58666,328145,5849142,130262,82406,5849142,41222,328349,5849142,96331,0,5849142,23131
2420,99808,5853980,53655,1210,5853980,23351,80778,5853980,49549,328310,5853980,113181,80778,5853980,75081,328310,5853980,95015,0,5853980,23024
2421,29949,5858820,31526,3629,5858820,26003,80778,5858820,48341,328309,5858820,126450,85399,5858820,80193,327922,5858820,95103,0,5858820,22940
2422,86949,5863662,50814,1211,5863662,23477,80778,5863662,49629,338713,5863662,117973,84824,5863662,75656,338713,5863662,97679,0,5863662,23221
2423,52134,5868506,38670,3632,5868506,24027,83874,5868506,57811,338713,5868506,116501,84824,5868506,76107,338465,5868506,97731,0,5868506,22965
2424,162778,5873352,78905,1212,5873352,23663,84824,5873352,42038,357898,5873352,152958,84842,5873352,42546,357898,5873352,171298,0,5873352,23055
2425,218532,5878200,89622,3635,5878200,23839,84841,5878200,61128,357898,5878200,136665,83705,5878200,41614,334320,5878200,165393,0,5878200,22999
2426,133758,5883050,70708,1213,5883050,23467,83839,5883050,41664,330170,5883050,147112,83045,5883050,41612,330170,5883050,96568,0,5883050,23068
2427,197517,5887902,89826,3638,5887902,24102,83839,5887902,62686,330170,5887902,130321,83045,5887902,41328,327358,5887902,96342,0,5887902,23078
2428,196425,5892756,86763,1214,5892756,23753,79985,5892756,61891,339903,5892756,132276,79985,5892756,40810,339903,5892756,99169,0,5892756,23032
2429,42836,5897612,36478,3641,5897612,24189,79984,5897612,45321,339903,5897612,123716,78847,5897612,74966,336615,5897612,97334,0,5897612,23176
2430,57954,5902470,45555,1215,5902470,24184,78232,5902470,53681,337512,5902470,115456,80016,5902470,75209,337512,5902470,97485,0,5902470,23205
2431,31259,5907330,31758,3644,5907330,26429,78231,5907330,44556,337511,5907330,123208,80016,5907330,77677,338596,5907330,97856,0,5907330,23141
2432,296955,5912192,124832,1216,5912192,23788,85729,5912192,42397,323641,5912192,129513,85729,5912192,42090,323641,5912192,163569,0,5912192,23253
2433,7692,5917056,25836,3647,5917056,24944,85728,5917056,49841,323641,5917056,120242,86164,5917056,42696,351559,5917056,134497,0,5917056,23261
2434,217484,5921922,94026,1217,5921922,28972,84309,5921922,64598,335129,5921922,137122,84409,5921922,47262,335129,5921922,171722,0,5921922,28718
2435,168378,5926790,78208,3650,5926790,24142,84309,5926790,42472,335128,5926790,148294,84409,5926790,41993,326572,5926790,99172,0,5926790,23145
2436,95497,5931660,58393,1218,5931660,23380,84004,5931660,50958,326572,5931660,112820,84004,5931660,75787,326572,5931660,95584,0,5931660,23583
2437,77193,5936532,58010,3653,5936532,24235,84003,5936532,56091,326572,5936532,113944,81200,5936532,75329,336566,5936532,97323,0,5936532,23222
2438,59553,5941406,40661,1219,5941406,23836,81531,5941406,59719,336566,5941406,114647,84116,5941406,76169,336566,5941406,97394,0,5941406,23242
2439,134609,5946282,70345,3656,5946282,24031,81530,5946282,45323,336565,5946282,149587,84116,5946282,42075,337256,5946282,98398,0,5946282,23371
2440,76619,5951160,48856,1220,5951160,24066,83553,5951160,51111,337256,5951160,115595,83553,5951160,76217,337256,5951160,98117,0,5951160,23474
2441,26654,5956040,31259,3659,5956040,24530,83553,5956040,48332,337255,5956040,123560,83215,5956040,76211,341148,5956040,98643,0,5956040,23725
2442,98202,5960922,53655,1221,5960922,23863,80174,5960922,49781,321415,5960922,112283,82525,5960922,81618,321415,5960922,94732,0,5960922,23455
2443,117402,5965806,57715,3662,5965806,24393,80174,5965806,49763,321415,5965806,115928,82525,5965806,79504,335268,5965806,98337,0,5965806,23409
2444,119966,5970692,58437,1222,5970692,23774,83035,5970692,50494,340649,5970692,149994,83035,5970692,41916,340649,5970692,105834,0,5970692,23638
2445,51464,5975580,40593,3665,5975580,29076,83035,5975580,55592,340649,5975580,116164,81165,5975580,75786,333308,5975580,97238,0,5975580,23312
2446,167627,5980470,77922,1223,5980470,23723,82172,5980470,42170,336663,5980470,148825,84516,5980470,41922,336663,5980470,98633,0,5980470,23440
2447,27864,5985362,31560,3668,5985362,24515,82172,5985362,47971,336663,5985362,123702,84516,5985362,82758,345157,5985362,99416,0,5985362,23413
2448,66909,5990256,46800,1224,5990256,23787,80312,5990256,50081,342114,5990256,116910,80312,5990256,75576,342114,5990256,98468,0,5990256,23556
2449,130739,5995152,62133,3671,5995152,32928,80311,5995152,41404,342113,5995152,150561,85465,5995152,42806,350367,5995152,101542,0,5995152,23570
2450,90536,6000050,51857,1225,6000050,23764,86242,6000050,51572,348282,6000050,151480,90658,6000050,43620,348282,6000050,100820,0,6000050,23453
2451,188726,6004950,82393,3674,6004950,24431,86242,6004950,60289,348281,6004950,134689,90658,6004950,43668,339828,6004950,167081,0,6004950,23754
2452,95328,6009852,53522,1226,6009852,24042,82395,6009852,50499,337123,6009852,115869,82395,6009852,75875,337123,6009852,98282,0,6009852,23582
2453,173465,6014756,79254,3677,6014756,24371,82395,6014756,42274,337123,6014756,149048,83464,6014756,42085,357679,6014756,105591,0,6014756,23523
2454,50643,6019662,38762,1227,6019662,23985,85678,6019662,55571,344912,6019662,119524,86299,6019662,82785,344912,6019662,99953,0,6019662,23485
2455,171859,6024570,79981,3680,6024570,24545,85677,6024570,47505,344911,6024570,151860,86299,6024570,42888,340314,6024570,100309,0,6024570,23542
2456,177583,6029480,80238,1228,6029480,24160,80839,6029480,46609,340314,6029480,150717,80839,6029480,41620,340314,6029480,100279,0,6029480,23728
2457,227307,6034392,95882,3683,6034392,24560,80838,6034392,58815,340314,6034392,133311,87891,6034392,43036,345534,6034392,168720,0,6034392,24012
2458,120664,6039306,66718,1229,6039306,24094,84287,6039306,55809,345534,6039306,151199,87891,6039306,43056,345534,6039306,100366,0,6039306,23762
2459,154884,6044222,75063,3686,6044222,24497,84287,6044222,42694,345533,6044222,151238,84743,6044222,42518,336115,6044222,98753,0,6044222,23647
2460,110158,6049140,56406,1230,6049140,24242,84743,6049140,51193,336115,6049140,149227,84743,6049140,42462,336115,6049140,102966,0,6049140,23652
2461,144118,6054060,76925,3689,6054060,25291,84743,6054060,42767,336114,6054060,149706,87513,6054060,43303,349511,6054060,101923,0,6054060,23863
2462,95854,6058982,53411,1231,6058982,24220,84817,6058982,58659,349511,6058982,153459,87513,6058982,43027,349511,6058982,101381,0,6058982,23907
2463,164632,6063906,77369,3692,6063906,24507,84817,6063906,42891,335053,6063906,153360,81878,6063906,42820,344933,6063906,103553,0,6063906,23829
2464,79477,6068832,52904,1232,6068832,24663,81878,6068832,51370,344933,6068832,117676,81878,6068832,76087,344933,6068832,100225,0,6068832,23757
2465,121044,6073760,59177,3695,6073760,24669,81878,6073760,55934,353137,6073760,153308,86363,6073760,42868,342815,6073760,100474,0,6073760,23867
2466,17076,6078690,30065,1233,6078690,24197,86970,6078690,49685,342815,6078690,125345,86363,6078690,83424,342815,6078690,99861,0,6078690,23749
2467,164115,6083622,77558,3698,6083622,24836,86969,6083622,43648,336595,6083622,149197,83727,6083622,42200,352443,6083622,102811,0,6083622,23843
2468,146359,6088556,73499,1234,6088556,24123,83727,6088556,47011,352443,6088556,154420,83727,6088556,42579,352443,6088556,106298,0,6088556,24248
2469,261505,6093492,99612,3701,6093492,41590,89731,6093492,43833,337927,6093492,135613,91392,6093492,44073,337889,6093492,169796,0,6093492,23979
2470,64250,6098430,42709,1235,6098430,24448,89732,6098430,56632,337889,6098430,116434,91392,6098430,78384,337889,6098430,98644,0,6098430,24004
2471,107616,6103370,61485,3704,6103370,25282,82012,6103370,51377,346816,6103370,152064,85155,6103370,42811,331115,6103370,97790,0,6103370,23984
2472,223807,6108312,94137,1236,6108312,24111,85155,6108312,60325,331115,6108312,132189,85155,6108312,42850,331115,6108312,166421,0,6108312,23939
2473,83483,6113256,50811,3707,6113256,24764,81056,6113256,50727,355179,6113256,119806,86655,6113256,76847,337084,6113256,98372,0,6113256,24077
2474,139682,6118202,72207,1237,6118202,24250,81056,6118202,42043,337084,6118202,150514,86655,6118202,43443,337084,6118202,99709,0,6118202,24015
2475,72594,6123150,58191,3710,6123150,31205,81587,6123150,57633,347456,6123150,130225,86689,6123150,82684,352128,6123150,107824,0,6123150,29682
2476,59922,6128100,41535,1238,6128100,24424,86689,6128100,56249,352128,6128100,126317,86689,6128100,77037,352128,6128100,102002,0,6128100,24099
